# 33 fluxes for g,r,i,z
114.23598554 2.94309896 20.57126365 16.90951120 -4.16406364 107.92107001 -0.99252665 24.96618784 33.14508662 -4.94454474 118.43793027 0.52294104 25.47326961 47.05477085 -4.82740722 170.15008453 5.22448458 33.58215770 30.74930514 -6.22665993
79.52443746 -2.70279919 41.51531797 11.10885330 -13.90509921 260.90192997 3.73393336 2.55427116 20.51144059 -8.64057237 124.22022858 15.44827909 28.65955920 11.53841302 -11.59829362 188.13741207 -44.64756662 -5.01457576 70.00792013 -2.96489332
105.37290630 3.50743826 49.27561146 5.73387185 -1.69348286 201.18363405 -0.25735665 47.97382627 14.24599203 -3.82284285 148.10698404 2.40990032 47.31658854 22.23698629 -4.42300668 137.50411130 2.24290077 46.70713981 24.17266705 -4.32321806
-20.73463601 22.31390502 38.27753784 2969.85393704 -3.81059476 204.13456232 -2.05183715 40.55789651 17.77636579 -5.43123571 141.01398994 0.50122125 47.28962680 36.13163580 -4.47547690 148.70638954 2.99430714 45.99793646 34.43161548 -4.36701354
10.43267770 1.59214840 21.28248077 23.46194931 -0.06902594 49.96728491 0.72956038 42.56332190 20.53411783 -2.50124889 77.27353922 1.89422995 50.60004120 27.86673987 -3.89528439 82.77400820 1.04716808 42.54256147 24.82447562 -4.03749789
447.63573508 -49.97894080 4.37270628 40.86047759 -2.58175417 399.34899082 -25.74091371 14.05158518 40.30557478 -2.99191410 348.78093995 -16.64978175 19.65845789 38.31426495 -4.24813356 308.84518117 -19.95912308 20.53924312 43.67040933 -4.81711263
261.45111047 2.52320457 29.80851145 92.07510634 -4.73889582 2956.69322599 -2343.38989011 125.11656547 15.80989960 -15.36196082 554.68336409 -54.58652156 81.59480483 24.52687048 -14.55027472 665.81070312 -4.41950106 75.19319425 26.19706641 -9.53367777
18.56755719 5.05321791 39.99718956 50.15127857 -0.04254039 130.46610894 4.33583193 49.53947624 20.90625696 -3.72468869 73.43347959 2.93897585 29.29641323 220257086.87866870 -3.13930886 169.42099762 -0.35500420 51.73531241 8.92931180 -3.99441318
312.97365585 7.41872127 34.55601877 18.48071707 -1.47992813 177.32707645 6.11816679 9.67026756 69.22560118 -1.43543349 184.95232599 0.56753757 12.16743475 111.56228687 -2.44532913 253.09784691 -30.24446158 30.30594444 65.10480133 -11.84520714
114.92857668 0.28565227 99.00047376 3.35429030 -2.84227330 3.69533228 4.26113749 10.40288949 0.02511740 -0.02520063 -17.60239838 26.46213187 22.21821729 4456.97160744 -0.12422202 49.07990617 7.74996515 -0.00000008 15.62526954 -0.00000016
232.72590206 -6.87540196 40.74025644 32.84757745 -3.70362374 217.07610611 -1.97289987 28.55321715 38.88186698 -4.36011006 196.78290979 -1.97864779 42.39508156 39.63953376 -6.52275193 139.74177640 0.16599617 39.63007676 63.88728158 -3.64269935
-4447.25092352 4205.03965211 379.64580268 64.53294076 -63.87599872 68.39431134 8.04658087 -0.00000203 32.13434090 -0.00000007 189.45801060 7.17919154 12.07089959 14.51826221 -6.99918223 135.89930392 7.87919243 2.67394909 27.52567602 -4.37420057
105.56499912 -0.83645592 35.97226088 28.01306493 -3.93892814 60.73145477 1.70259624 46.64641312 73.30927868 -2.82746291 41.87231066 4.09909551 35.73496579 490.53345196 -2.27644917 86.83648785 1.02461142 42.63628520 43.08693700 -4.96337945
19.06101191 13.42960467 49.85199553 7.19497374 -0.00000031 350.25107163 2.11553241 63.31328781 1.19247850 -1.02534343 76.98060144 5.34857506 41.04995607 817832690.72012699 -3.93375728 181.27869238 2.59414638 42.61011448 9.66694701 -3.84399288
41.23210644 1.67906393 29.87871773 20.83753520 -0.00017537 107.38918444 -3.58380474 15.56315149 21.73720249 -4.29554300 113.65377110 0.24976355 30.88786355 27.40675412 -4.64738207 139.87829738 -7.97690136 16.82415661 33.95113927 -5.07005913
48.63730093 8.53842930 10.13156379 13.01887885 -0.47053974 124.72797332 6.21630894 27.47348327 18.11047397 -2.69482525 130.50036014 -0.14193070 28.09278092 31.25022339 -4.78535149 116.05790313 7.66374646 30.53435254 29.41110281 -4.26448493
15.31162356 1.42905777 85.56882928 0.23316509 -0.23049717 94.80147963 2.10657622 54.46492588 17.09622443 -3.46395871 105.21937050 0.91793328 56.16078091 24.02371927 -5.78300157 93.44955469 0.26869487 32.23299322 40.60271117 -5.72078259
859.52353622 3.60323612 2.19268242 22.60535417 -1.33777353 694.30147176 63.36929854 2.65396415 46.82036099 -0.92834789 734.47308885 30.98282962 2.18758131 78.72933315 -0.10313736 519.11457798 115.94498853 8.97937064 68.76352074 -0.00023410
20.48945408 3.23087647 51.08513405 9.28909631 -0.00088275 123.59218363 1.65414333 55.32297034 11.95317568 -3.49806239 105.25397237 1.71012981 42.42418199 17.87230537 -3.80996080 89.60806945 4.06227319 50.61603978 21.03782547 -3.43491870
-16.14169748 20.72512718 15.66070658 952.31401114 -0.23220560 55.61503557 -0.01517751 -0.00000292 37.08012586 -0.00000015 118.26966250 4.63168386 -12.94349391 26.75716167 -1.38883064 74.19759752 14.97187017 -0.13563544 24.67960976 -0.08647266
22.87670476 3.39302199 -0.00001079 1.99582137 -0.00004295 51.02538572 5.47433530 15.18254324 6.99636745 -6.79903285 -9592.39311529 9554.69434732 -245.84900492 111644.32461229 -52.95942352 -78.37548230 81.82332682 23.04714229 27602313.39838158 -29.88099079
90.36870071 4.84764533 43.33683618 16.00950580 -2.25371413 73.19329071 1.99538929 38.56944284 28.50481799 -3.17816756 53.95107563 10.30199256 47.58625143 62.60119518 -4.61604508 64.56095886 5.49993286 47.17561081 90.53325097 -3.44240558
54.70483964 12.03353213 37.00347197 35.56180485 -0.00052681 104.64282844 3.25722163 33.59335957 54.74314315 -2.48849564 86.92079352 4.91246308 38.93491880 122.81893857 -1.64241567 118.44252292 8.87775188 39.03974248 85.64496601 -0.11618712
150.95391069 -4.88922856 47.62190007 21.26597556 -8.14785068 123.75347036 -3.47737491 21.59047734 41.67015248 -6.25428987 155.33491340 -1.71736138 25.81625152 31.84542318 -6.91228191 109.56907080 2.48455945 42.86806024 40.69406549 -7.14861305
75.29861547 10.89532834 -0.00003689 2.72880079 -0.00003480 108.22298056 3.40913435 20.93664578 16.20864571 -5.49857807 105.70500767 12.23332450 44.27104848 13.41857840 -6.90499046 83.33826745 -0.79311647 22.79784114 53.43051553 -5.32859882
60.34810948 1.75604059 44.12059270 29.89071064 -0.00011837 62.17788781 1.47936952 44.81549983 60.99106998 -0.18762485 62.08787430 1.57012994 43.97047611 94.01131750 -0.46517542 74.75706072 4.74234526 46.15897936 85.27316831 -0.20726620
86.65156822 7.49801592 5.96318138 5.05267590 -5.61854835 251.02909394 12.05573922 8.70073204 9.18810449 -8.90551950 321.93459802 17.38504403 -7.20255435 19.43349918 -8.81510156 158.63823763 9.58077969 -7.66385897 33.38381183 -0.19201974
41.70862812 7.70044936 39.56862061 3.78168447 -2.16238183 136.26040169 1.59386345 29.36677476 18.24680728 -6.53281500 131.64775513 -1.93132200 23.86176265 34.75741454 -5.66734158 127.91650382 -0.30015837 36.69447603 36.38736425 -7.07098275
136.75601491 5.22549908 19.95601938 15.84940084 -0.00027943 145.45504208 3.25381514 29.52986022 40.94173594 -0.23601127 124.54800303 1.38859780 22.38747969 65.31193461 -0.30017740 107.90278373 0.56556115 20.25024719 98.86620092 -1.76902185
76.71353798 4.24228571 26.77846021 0.64809680 -0.49270309 97.51592996 1.18172147 36.66050151 20.05314905 -4.56902604 112.77798087 0.73805365 38.64714642 26.38906657 -6.13094399 113.42132075 -2.00765044 48.81377321 30.33277495 -7.19410966
189.87061871 5.13967916 21.03471779 69.69185026 -4.28464387 340.62486932 -68.04299136 23.88902953 138.72297297 -19.97740364 305.80921850 -41.49732345 34.04057314 179.15590168 -18.85794986 399.65353651 11.71309381 56.09531420 92.57123376 -10.96110152
44.36424476 4.27240890 30.28349943 -1169784461.88219428 -3.23218104 98.12609630 -0.49202021 30.09764734 32.58691061 -6.10302259 100.52648982 5.37658563 22.35789385 38.07392170 -5.97944670 150.24608981 -4.91926029 39.75337137 11.24121042 -6.31792787
61.28916360 3.01172189 34.78457090 80.87019816 -2.59875557 97.80700154 -14.31836520 28.93103126 154.43186504 -17.26602615 124.47253683 -4.35570515 52.94018657 120.38285549 -17.64629681 128.22954121 -11.62394926 71.63182696 130.07571179 -25.94929923
17.42259423 -1.96212588 25.88232471 69.41318080 -12.52818873 103.58043604 3.77391838 43.96504719 15.84166492 -5.84663262 108.40580591 6.77596153 48.71568038 23.73156823 -5.59558810 130.65616844 0.98454182 36.97257755 31.06067456 -6.86634731
184.66892929 1.13002507 19.16055339 13.57436834 -2.93787801 294.59914683 2.10447281 19.90424161 17.51549860 -4.42597745 256.54412273 2.76289279 17.65965221 30.46976481 -4.57134374 176.89246298 -3.61298878 16.06961412 46.12158589 -3.67447847
16.32800222 3.51489232 48.94532403 0.06895831 -0.06852492 71.42779080 1.10839675 42.32194957 18.87987999 -5.35633000 88.98278361 6.05830968 46.50589774 14.44008065 -5.18244417 75.54642776 5.23562585 35.40069132 27.59907074 -5.91660890
339.28555705 4.41206335 39.40767615 11.83394316 -3.76019913 259.15969675 31.82504270 37.00787745 29.22252304 -0.00038016 321.61095619 19.58191805 10.73522952 26.29977597 -4.74716379 200.69848137 5.24573055 32.43874936 39.29874877 -3.44465087
-33.64884801 43.29130848 13.77961263 354236451.77371758 -2.54368077 52.72194992 -0.20206753 0.40574480 37.09242829 -1.32756165 183.27743335 -119.73495549 -32.67261686 476.74571310 -11.82139534 -16.25503190 39.86595356 65.65348113 32653718.38104952 -7.23421768
89.38046764 0.83005498 44.29999508 11.08758727 -2.75173884 207.10932241 -1.05001624 33.82679352 16.20432961 -3.33286056 192.57112690 5.34110971 38.45868161 16.74046375 -3.37055066 173.07141378 0.71743448 41.70280384 23.97197721 -3.65285763
14.10674761 2.78428857 63.87186688 4.61564667 -4.17464423 99.11526961 -0.02651620 49.10133312 22.59517224 -4.74490765 116.46266076 1.72506797 59.02840950 26.70719204 -6.41579628 96.52187184 1.82552617 54.32058736 44.93377602 -4.93063810
92.06876788 8.80541902 42.80077327 33.82915977 -0.00080815 118.61000426 27.54561247 22.94477491 38.42815017 -0.00082954 259.62625516 0.08922800 33.06369400 29.13652412 -2.96614057 176.35322748 6.30720891 16.44945355 36.96598478 -2.57892561
8.05922189 1.62971384 13.07695549 164.58698423 -0.00838327 42.19182384 6.75536814 37.18399919 35.66406762 -0.00000003 125.12080321 2.82339374 41.65395757 23.18479870 -4.43126895 110.53409094 2.09725583 37.69051926 31.12581850 -4.05324976
75.35433433 8.72509143 44.13919786 26.06819351 -3.40153807 90.38007846 7.15306553 41.12574388 37.50226666 -2.12426588 -17.40174259 48.05062493 41.14955085 0.66099603 -0.66947188 82.78617171 5.16625479 54.13968689 37.22992143 -4.46182567
95.93054992 21.20327846 -2.87683433 43.86225261 -2.60085520 85.03331886 21.11262318 6.61013506 104.25306017 -11.77917149 195.85764305 -16.46012472 6.18598764 130.50736126 -18.11762419 119.46884899 27.98276238 19.46852131 105.74849664 -12.64685198
50.69928068 4.32293619 52.25243511 1.14371797 -0.55704402 76.87623423 2.13871041 54.18979584 13.47755993 -4.22446350 73.65283743 6.34878958 51.10588132 18.43724428 -4.06130030 87.29664893 4.27925930 43.14380801 27.28895849 -3.60575455
26.05527793 0.91150144 50.85896662 23.32356987 -0.00000163 4.54593192 4.31669979 14.19448415 0.18358644 -0.18598614 42.88856410 4.73862109 -10.02168904 16.43205712 -0.28799061 7.08157222 6.27984008 46.81194354 2.63979469 -2.84311332
-10.75829879 11.53687032 49.85891873 41.00465734 -0.00011380 67.91970703 1.55101301 18.01198784 32.83750256 -0.00000085 65.27404706 11.40463407 22.95274408 35.06774104 -0.00043338 114.23789269 -1.89571447 26.01211729 39.30119157 -4.35804752
246.95500726 4.38765412 28.11865001 0.58800644 -0.52417915 169.90305718 3.91641953 18.05821194 12.73854664 -3.81092766 178.12735270 3.86499978 14.54001824 22.18836407 -3.51597246 205.43969119 13.38785264 17.56465117 26.30679709 -4.46342922
193.75199611 2.07702007 8.98852012 14.79290745 -1.69424932 44874.02689442 -44758.77038670 -43.86691529 72446.72496630 -6.94243458 110.70085913 0.59656550 7.28058908 94.81173037 -2.18467382 86.16272148 3.06437896 15.67913794 97.01646567 -4.50748955
101.61627329 -4.87249829 29.98397094 25.03296814 -0.00000213 197.25273944 13.11789684 27.85878801 25.99738343 -0.00117279 265.98833923 1.55755324 27.38454748 33.53143891 -4.13362414 165.72996241 2.20754997 21.29284521 43.83711162 -2.97407051
7.61351900 3.97607273 65.00355872 1.69519221 -0.00359187 36.11817520 2.88905454 -0.00002028 22.47478078 -0.00000118 75.16688336 13.98875330 -3.83991211 13.50085482 -0.15394834 52.17813275 6.35754031 -0.00000110 34.01307742 -0.00000096
-7.79878802 10.27393274 42.96067223 134.09839789 -0.11442415 42.88922412 3.20956299 41.10700164 20.32622762 -2.99844621 101.45355868 4.69431435 53.65440664 13.59842655 -6.13525693 60.45182894 1.87517765 44.66853805 36.58831765 -5.97490898
41.53132286 6.41448909 59.46539036 4.58187904 -3.36149410 132.94049429 1.43119706 43.50056557 22.20205692 -4.49034598 138.47762495 7.81707127 52.13574289 22.21404690 -6.03499067 118.56723051 4.31811411 46.66799995 36.52607576 -3.81624177
144.18695841 -0.12862426 35.40236844 26.13690550 -3.65033165 136.31504666 -3.52854112 27.47377715 39.49835548 -6.12463723 182.70335479 -1.38119482 39.62485023 27.78915673 -7.41477569 129.54152311 -1.97983790 35.38671013 51.15805176 -8.13799124
147.33612040 5.98610412 37.96721331 69.05031839 -2.99323220 166.57165961 18.08837683 39.09269139 90.89105141 -14.58181696 158.65115553 4.72126538 35.25865226 179.81667097 -11.46121654 307.22825797 -0.82736013 64.02637546 90.73995370 -13.32121687
34.50127067 6.97874376 128.93553759 40.03599920 -0.54566644 47.71721820 3.06668346 51.99173800 10.77939086 -4.39346773 92.87880069 0.19900895 43.44542607 17.48478033 -6.40285962 70.08536833 1.85525642 47.07988530 21.85417706 -7.03068609
21200.64818041 -21109.05505773 124.41364477 9.62586795 -9.62282079 170.91432742 -0.38272959 33.27991337 24.42675310 -4.69142936 168.65040203 2.54673251 51.07190063 17.20763947 -5.31496680 163.99794624 1.12256841 48.97492637 27.41169218 -5.57217459
62.96767633 15.99324765 1.04953712 31.50174338 -2.45692803 80.58820807 -4.16121788 34.38470387 161.93227175 -13.68080194 77.95112132 20.02181103 48.14510438 87.49597539 -8.27527250 148.30920267 -10.21521393 75.60373189 90.81254780 -27.64812143
50.28113848 5.04114987 4.79648695 11.23152654 -1.56958162 147.83891733 1.91048835 8.97659504 17.14685699 -4.98646687 139.25624131 2.36477707 11.75528896 21.92438647 -6.99929338 99.47541768 6.74948136 6.27851222 31.86209310 -4.46723888
105.41581876 6.36876029 40.82799857 34.35097838 -0.00000007 344.85764001 -5.36720032 34.72703897 20.21238717 -4.33592191 317.46899376 2.73419446 43.68600762 27.51079665 -4.33356887 179.76739520 0.78818158 39.23360176 41.96074539 -2.80247073
35.76613199 4.27917808 40.87496767 7.34764173 -0.00000102 82.65184522 0.99503550 44.69371374 20.95011823 -4.28701935 116.90136449 -0.48086297 45.90714984 25.51951655 -4.79217061 118.78334196 0.30943150 45.96669168 27.74308933 -5.52932492
21.78783211 4.21108752 8.38861661 0.27909165 -0.25995497 74.67698477 6.35899397 8.77363032 38.83158444 5.88184347 49.43277971 5.74071977 -0.00000532 32.22034796 -0.00000035 74.55726373 -1.86483665 -1.12679655 31.03889488 -1.41358568
139.71444612 1.60865822 52.82358900 4.66794795 -0.71228608 88.05165889 0.09941010 27.24481070 46.08110054 -4.46363885 66.79977578 -0.19286108 41.76511900 331806153.01456928 -5.89366276 144.63624125 1.93315723 58.81772339 0.88619760 -0.81191546
75.37432281 2.49721524 22.14166632 15.24248499 -2.46681926 83.28698515 28.06406878 16.00794184 37.16315194 -0.00002892 173.27513524 -1.26048056 47.24242207 31.45452224 -5.56886278 158.57553868 0.93410451 49.95008735 27.36377151 -6.02609057
159.70221731 25.25422751 -1.61545381 9.71074636 -0.02657987 436.44370743 39.92309909 -2.98015464 18.94902063 -0.03129593 420.31958141 2.98124003 -0.00000833 28.14846082 -0.00000300 509.46852786 46.40219183 1.25886278 15.89106934 -5.99648226
15.60231083 6.94061246 83.93799498 4.11461896 -0.00000023 100.60673750 3.22757894 43.51766744 17.93213600 -3.69955211 90.26514575 2.87645756 50.35348285 25.44747351 -4.06227355 74.75968548 4.10215761 40.84675256 38.97995806 -3.91197171
30.29715042 3.39261406 -11.94464969 31.13544433 -1214.59562230 55.81421693 2.60872035 -3.17469241 12.36779105 -0.10029340 68.47209469 6.32061820 -2.58265125 14.63299420 -0.01135072 44.84751460 14.37497495 -0.34806578 5.88274028 -0.00844002
969.01878628 14.86920669 34.26676508 10.39145809 -3.18402230 1393.25564140 5.93850481 13.42276535 18.46460303 -4.43510686 1453.05758714 -0.40731968 34.60872008 22.69043219 -4.61686378 1270.05522863 -14.96602878 37.59613007 22.81941906 -5.42060445
21.08737956 3.50593429 20.86679774 0.06843166 -0.00086134 54.12874092 1.93907273 58.61226721 16.55993048 -4.17631317 102.58350088 0.84060237 48.94558200 21.86414043 -5.19154539 69.52347262 -0.88727169 46.92614620 35.60423614 -5.87164970
20.48114603 2.42712354 48.68092944 0.60079680 -0.00129081 38.59157932 1.10664298 -4.30704192 19.45291141 -0.18935529 79.91090293 2.09263971 -0.00000318 21.55912986 -0.00000198 23.63698040 4.88990530 47.82932019 9.60276870 -11.68484929
20.25055130 8.39995625 110.38649354 -1.01902460 0.05253828 125.71534762 3.53004325 20.19981134 13.44208157 -4.71656360 97.54713711 7.79908994 17.62426727 24.46994516 -4.67622752 91.22223754 5.42516115 13.29397191 33.80653346 -3.45735783
61.73667620 3.50650915 48.76091336 0.18027976 -0.17399116 122.00969775 2.27261462 43.80116430 14.93684883 -5.28414811 117.91397199 -5.38246835 11.97546374 30.28419499 -5.72444626 88.47572448 9.56852733 40.14653339 29.17388952 -3.92750472
2123.28130119 -110.37894620 21.95259506 23.81886814 -0.00004575 2048.30067698 17.39051789 40.13331520 24.17446273 -0.00393101 1241.65211752 8.41139116 41.12349749 32.60186379 -0.00064177 864.67485336 2.28646921 31.20838713 49.46738307 -0.05899646
53.30121178 4.32260412 44.98787817 7.69220287 -1.42476102 172.32040364 1.13151907 50.03113005 15.63409403 -5.17884425 165.38940573 4.52219638 55.24364063 18.34611939 -5.69809990 127.78496816 1.50727714 50.38429726 34.91808940 -6.47431982
-13.99930237 14.36117588 42.87889666 83.37190621 -0.00011765 132.48012040 2.70482940 20.76529356 13.45473458 -4.48559401 115.74474472 3.74685117 27.61779353 24.71633522 -4.60045150 105.91726418 3.59344873 23.71463391 30.73160406 -3.29241007
74.25254692 11.91353863 -5.03315941 12.58771315 -0.02990605 237.82110560 39.50783175 -1.25506244 15.70517804 -0.02022696 295.49107451 23.26161834 -0.00000216 20.07097620 -0.00000049 321.71455313 40.73756018 -0.38843291 17.90538863 -0.16427626
4.57940326 4.35879692 34.01194610 40.11052742 -0.00000240 51.00032687 3.48974236 61.55750375 8.77775278 -4.03308546 97.80859060 1.24365385 63.24253360 14.07183105 -5.08859867 67.94623720 5.74836273 61.63697869 24.59945581 -5.88700930
