# 33 fluxes for g,r,i,z
22.85687354 3.58498134 48.08853360 1.17644679 -0.00580037 32.57732324 3.75189217 8.44043803 42.18043205 -12.66973524 10.86250558 12.11245855 8.01099518 66.44477877 -0.00000137 16.35745636 13.55029088 15.90405408 57.70675342 -3.46533191
72.46062976 1.91947733 116.92439150 5.37510693 -2.79420688 19.23122616 0.84245977 28.78000275 18.39057860 -2.33875861 19.94983706 2.73485819 70.76024003 19.83803120 -2.87777445 20.76713920 1.71887743 97.13421864 4.93771336 -4.01414935
10.07744206 2.66670435 76.24932546 36.12121767 -0.27891092 29.03534774 1.46310422 53.97058756 91.14824511 -2.78556526 15.12576245 3.72231774 48.91802860 8974.22349757 -0.07958915 65.58965936 -28.91585462 154.59454229 16.12776048 -14.94197806
6.84705449 3.93983093 57.14533857 22.39213487 -0.22635071 37.61757163 2.27754492 50.27056716 90.26561860 -3.00877756 82.02821979 -26.41693489 128.52166427 13.32387839 -11.92086874 36.50726370 0.20563512 51.99023019 58776748.63971775 -19.09815985
8.57591435 3.54543848 46.04246840 10.10867378 -0.04495158 42.56517897 2.05546225 49.95191627 16.26979352 -1.82156459 23.98676579 4.11362327 42.08987254 48.42099848 -0.92827155 19.19273508 4.08847820 39.58886198 174.12509153 -0.02240760
-7.68182528 7.71566675 58.91835869 64.84055248 -1.04357997 12.44880476 1.34032338 6.30351125 4.69689615 -1.86440970 14.73609001 4.20645683 18.09423771 0.28278713 -0.28273078 9.27217878 3.23056107 42.45373795 0.23586064 -0.23675600
89.81849041 4.42289535 29.91617765 5.71161684 -1.60815877 101.60663092 5.18189900 13.36758814 12.39824303 -1.10314618 108.16040659 8.21777391 35.09934852 13.78033889 -1.37098473 82.80348595 2.85734173 35.20178730 21.47627104 -1.39369667
50.28000144 3.29179937 38.48130684 15.82275291 -0.14651159 22.81829798 2.51207259 51.75756565 44.04183505 -2.17163755 17.85301562 2.08231104 27.39951563 91.70884915 -0.56852862 17.58043277 4.96959753 47.51517286 67.29565999 -0.05685240
28.30137368 3.27675199 46.93822428 15.86866036 -5.98004921 30.19827989 1.50706950 15.31992805 39.10689685 -2.12319927 27.10402285 1.50691195 49.87233414 81.00553748 -1.22260185 23.65765604 5.81033610 36.02539145 144.38868100 -1.76459172
82.93860659 1.99174136 180.72024641 5.04011687 -4.30559642 59.75256611 1.35518869 91.19870054 30.63113357 -9.47420389 26.54715281 1.76991407 75.79431112 -232519230.17350009 -12.53952312 35.24864103 -0.77036078 109.48084659 0.94012283 -0.91813113
-2.01188896 2.79957039 102.24258517 672.75861837 -0.04024654 26.53043766 1.51733963 61.18521186 9.29516160 -4.02229058 21.77519720 3.52400948 72.39461874 7.51061986 -4.37793848 13.40511558 2.89526087 49.49798488 104.14514007 -8.82186851
-17.96162198 19.01320031 66.02823749 163.13299981 -12.21274878 83.56430320 0.32886146 24.90432971 39.67641332 -11.88924642 21.45077242 15.20741522 29.16663254 32.09948086 -0.28070076 23.42536639 12.19620297 23.72600223 68.80863075 -6.27544157
15.43247080 2.73449804 73.40061114 0.10341389 -0.09468674 21.89681078 1.47336142 41.21941762 9.30590712 -2.32864697 45.52701405 3.90280617 69.75421773 1.60210526 -1.28738089 25.43188546 2.63123190 42.46258114 17.23391973 -1.95770565
-3.28828613 3.30958353 14.56366049 57.17547322 -0.40699752 4.34517002 0.54872315 44.56189923 90841502.80386691 -1.40911502 39.94446325 0.10589086 64.06446478 5.93481395 -3.72812859 19.74795141 1.35704775 57.54544720 165557958.23345432 -3.18339149
-7.65474234 8.54327873 64.94930004 70.87556771 -4.10808143 17.23940292 8.47102971 60.83683446 8.23048338 -8.23002823 10.00955755 14.07412961 65.75767723 0.12740153 -0.12660247 12.80250801 14.92724596 90.07230218 9.19324874 -8.97211677
13.62808931 2.55768334 10.07868418 -0.45336321 0.01287227 21.11869912 1.16884705 79.04310845 8.52969158 -5.32672705 21.55300916 3.40234441 60.30055735 16.75214206 -3.92858840 24.80240828 2.37569312 84.88094439 9.08585993 -4.84380065
72.65591108 3.77894368 9.62713828 13.41085227 -3.42054197 70.04294653 -8.94521216 7.16076397 50.21367518 -3.94497449 89.79652691 2.72191997 11.98203353 39.98900484 -3.43545860 111.43444688 4.60157174 18.90163971 33.66242114 -6.32524914
62.93226256 3.20160742 14.18221785 11.46595489 -2.66383919 23.99790025 1.21722087 30.46953010 24.48242860 -4.30992518 7.59985822 5.33956826 69.63030515 0.85867329 -0.85560059 16.88300050 2.72606678 25.06701693 53.44919706 -10.31821367
18.90631942 4.58513512 50.85899695 4.21275115 -0.00000016 36.17887966 -0.45715026 25.18816110 86.87066667 -4.51020551 17.46941881 4.35895300 23.36878431 223.48286226 -13.48563530 29.05565523 8.50625741 70.92381371 65.33592664 -17.56642706
25.22427842 5.33280778 55.52821985 0.11277302 -0.10887620 9.33721396 1.14300930 9.18857827 162.15446168 -0.10544855 20.06561939 3.19846363 46.52592591 54.78633807 -4.39407183 21.10994839 1.73395246 29.23013474 189.73592188 -3.11505861
11.08983309 1.92794385 109.81942215 0.28272115 -0.00553974 6.98901464 2.63788037 0.18415911 15.10603612 -0.11809756 47.91389135 5.30992365 -8.22288761 8.52152461 -1358.02897947 -4.96155505 9.90243565 51.00391337 1497.19948760 -0.05463772
211.59084856 2.29305035 59.21635620 0.37477323 -0.31772755 -4.79513850 8.61201267 53.61782144 182.71834494 -0.71768200 29.20096462 4.90060136 48.70676457 1.32759360 -1.17593865 12.15484605 2.71131726 31.54346573 59.38293319 -0.36232607
132.27317878 5.99910620 50.30894632 9.15173453 -2.16092665 83.69781674 0.64293426 47.87336366 17.24553834 -2.39866906 87.25669944 2.66570796 48.93185590 20.09198085 -2.64433331 64.21838319 2.63827134 45.77577738 71287237.04538552 -3.75480059
20.75531715 5.41716114 50.85898700 10.11650311 -0.00000079 69.90730901 1.71708235 89.68428751 35.06739356 -12.32403483 39.43358792 5.39003379 82.04675038 43.45994342 -9.01377335 41.84579435 2.35245808 71.61747927 64.64420920 -12.63582304
7.18289014 2.27752400 144.81431187 0.45439203 -0.00027431 7.86447420 1.51040918 57.08996656 22.85898964 -0.02082079 31.70518278 2.30972620 58.24790962 21.98635976 -3.02674171 39.38511181 1.73557424 68.63147206 22.49363642 -5.33802978
-4.43003864 6.28147619 56.21062498 419.85210290 -0.01023263 11.05663967 2.75206719 37.75754396 35.08199819 -0.20822375 16.36509906 2.16633431 38.90208208 28.21735049 -2.50737166 7.78069097 2.17565461 52.43123826 2621.93583531 -0.34088318
15.72135483 4.45077518 139.77449726 0.32951203 -0.00166587 34.48680091 0.75468425 57.95035151 27.50801773 -8.75418674 63.54190594 13.18795943 59.65338043 0.08404495 -0.08124887 30.16466043 3.88670748 62.85007595 33.46721957 -11.32856593
9.31915481 3.21692577 54.08712060 0.70094005 -0.40722526 18.36269096 0.35466884 45.47489261 36.65279917 -8.32941831 13.39676343 4.07273552 40.11186429 22.12774816 -0.10142538 21.18866035 1.92561705 53.08863509 36.91228210 -10.20756873
-6.91218855 3.59906307 115.95887014 27.81892729 -0.17228737 -3.82619025 2.76377490 155.82873474 19.92829359 -0.54939802 9.48188903 1.48427641 75.57797411 3.45797464 -3.21302376 27.82448495 1.44847914 71.17103817 9.89564163 -5.34957388
45.38459689 5.11343752 60.17276141 0.08477938 -0.08343687 -16.06345615 14.13349619 128.75824255 1.27264602 -1.24907634 -15.09252698 13.09286664 94.07548131 46.75310535 -0.37489635 26.92724769 6.40120536 59.67869814 0.08408034 -0.08185651
54.95739491 8.67426281 -0.00080990 1.62837891 -0.00035782 43.31055295 7.17505859 49.77486366 15.89823046 -13.20528457 37.24305300 10.89868458 28.11358533 18.63190930 -8.84652510 97.50053905 -67.96524993 -9.21076303 505.15374040 -7.37372930
3.33278707 8.67461612 11.94412754 10.69214330 0.00108150 37.67332555 2.70914321 37.03574942 34.47424699 -0.00021841 108.23405946 5.36566492 51.81343986 12.75200004 -6.29395336 104.04054298 4.19258065 39.80369472 21.28606100 -3.89807083
-4.16316659 4.18125845 66.95536718 86.05763721 -0.05574684 24.57689107 1.32958051 10.24888489 21.92964676 -1.82798448 38.82073240 4.56652169 8.94499505 15.40238274 -0.00000027 27.68523829 1.15495737 16.90593565 37.28611442 -6.39702173
64.76081537 0.12379858 -0.00000940 29.82436574 -0.00000050 85.36521537 10.79142400 -39.04388682 49.88383695 -0.60347659 14.20577437 23.23873151 34.97483844 20.79460127 -8.44969933 245.82815632 -198.77938436 -0.01492067 1642.79209493 -0.00463722
29.00277565 3.59703469 -2.96924516 2.85390747 -0.81734848 50.60029841 -40.34910022 81.59289173 8.64628901 -8.47580697 9.28467354 1.54653421 50.57082759 37.58099832 -0.24837045 7.74725944 2.77532373 40.76061502 76.24587136 -1.13910960
14.17242244 3.85911186 111.86299515 4.34760783 -0.00000025 4.24319699 2.26109041 74.87392927 6.59169142 -7.30245130 32.49920633 4.51685466 19.51648443 14.61730692 -6.22042206 22.97684296 -0.27799367 33.47697591 127.94533607 -1550.71442041
5.00160861 1.96212377 140.04416287 16.89183853 -0.02593977 -1.20952362 2.70328090 59.05067407 1528.12756478 -0.06776508 19.60996986 2.11030456 50.27295718 5.45488939 -4.01542751 35.70994026 2.37014455 31.90205888 14.28834951 -3.95181747
55.97952873 2.68564071 55.68527798 8.91176924 -2.35474897 33.60030533 3.58950002 46.45869648 30.62713144 -2.00139832 53.94798456 11.06101559 56.16577992 4.49615044 -0.84187779 30.00654977 3.24702912 45.77339819 36.51765180 -6.29031474
51.09501263 1.73505004 29.40420930 19.18469310 -1.13245327 42.36139375 1.58380157 70.59293379 9.29787032 -3.65992949 72.23815652 4.75579438 71.07030545 12.61857148 -4.90775432 29.21078211 4.18497227 61.60237139 144.79879654 -2.74826490
11.26093997 1.03147191 39.85556579 21.17246158 -4.95601423 18.70594538 6.12732513 36.40343129 7.63609124 -0.01506950 19.98789592 5.88136589 45.72704838 26.17032777 -1.87302266 39.58638507 3.79529101 52.54386289 32.90397981 -3.90705054
18.24742845 4.22365767 0.00000210 2.72696477 -0.00000413 8.37591546 1.37904188 64.41878723 16.95144364 -3.39487339 28.47222531 1.89556202 75.95029044 16.03049608 -7.00418137 23.32406799 3.43359184 60.43385878 34.61908138 -3.06657423
20.37403738 1.48564298 48.78099834 6.70210244 -0.00000008 4.89281325 0.92704988 55.78616345 2.02173175 -1.91247105 25.58688349 3.11097489 84.43606906 0.17912880 -0.17741485 29.23177703 1.43769855 65.30114080 18.80858464 -7.42205835
21.05327575 11.75458133 58.62591117 0.08259710 -0.07990194 42.80849283 3.01087093 9.50582544 86.10635255 -5.37035061 41.83144244 8.01427684 34.71057284 55.49403861 -15.23964426 40.00354534 6.97997555 22.69010875 143.53025719 -12.80162074
80.41003885 2.15740815 29.34479383 15.12158833 -2.46868465 50.54882549 2.83241702 41.48050593 39.53637734 -2.31774683 35.45920344 3.58753732 41.97773598 143.01997098 -0.16714813 55.06086227 1.48890267 39.06647674 124.90019979 -2.27604394
8.49238664 1.90753266 38.09342561 10.37015971 -0.09823794 30.05974380 3.40654780 4.79115783 4.66937829 -2.44007219 51.33867381 4.06719792 -10.39595138 16.38335693 -0.27400027 36.31082278 0.41269226 22.23498855 39.73088942 -1187.09001352
9.55874128 5.27606041 46.75317848 23.11113097 -2.19902263 31.65460743 1.06879040 55.26857831 53.66597572 -4.89795619 12.71217337 3.06722181 48.52638647 152.56423807 -3.03296791 20.02060074 3.68614306 56.18106600 74.58851341 -4.59656546
6.36261380 1.90209299 43.22877395 22389.95853614 -0.06886042 46.59501530 0.74445817 89.05817067 0.35782783 -0.35277326 27.86697183 3.47274906 46.85997628 111346068.45424335 -10.78203911 21.49412375 10.23135474 65.07311792 17.12342286 -2.05970510
20.41359565 2.47611796 52.80099497 0.48651283 -0.30562094 8.70052558 1.28484183 1.51906653 22.82379502 -1.42014585 4.02993831 1.71876606 56.87059820 0.70649749 -0.71359001 6.41405718 -0.91992146 144.38296954 11.14897510 -11.24539547
29.25764927 2.61850177 40.22997977 18.48204636 -0.12584425 46.30016296 1.76465443 51.04678988 16.15304895 -5.67195669 16.63738069 8.83986841 39.17918722 71.26411943 -0.25877616 34.66099979 5.17256043 71.29981017 10.00951312 -5.62397903
19.90673719 2.02051867 10.46041252 15.09105735 -0.44385186 100.34465641 0.37977666 26.41862727 12.21711716 -4.16270240 103.99015087 2.13115836 24.32175716 15.01530322 -4.35732022 70.47270409 -1.30613794 19.39490801 34.84996533 -4.68073818
15.81915126 6.12578624 42.91396809 9.78089191 -0.00000127 -15.87691279 28.28396607 49.38209303 282.11656669 -0.89478685 30.20696978 -0.45101587 -9.06545488 265.06343715 -3.84443072 52.60572822 -3.78425871 8.25170449 156.95275994 -15.13293480
25.22495021 4.28684476 43.96482765 5.40521519 -0.00050987 15.79322538 2.23361833 22.05413222 47.45536304 -0.14771354 16.21660293 1.70513341 33.94477406 124.14647375 -1.54723797 23.67192660 1.37106475 29.92841919 78.26597793 -0.26765161
18.93895750 7.39958777 60.11298249 39.27620614 -0.00000073 64.19568078 1.75551794 18.03994010 15.45928439 -5.59719583 80.28551617 5.39624071 25.84881028 22.17143894 -5.72455507 87.53452153 -0.69270129 30.17037965 30.33196422 -7.64885398
-13.00264327 12.30261907 16.19458891 43.62920704 -0.24002791 84.53030890 4.58999787 46.82299451 5.84573351 -0.41838114 62.54959041 7.06955037 61.76124172 6.23959811 -3.81365466 -16.68014444 22.50242463 4.90654132 21.59467377 0.01088512
47.07530834 -1.05735830 -0.00001214 21.40855461 -0.00000063 100.34330974 2.61875757 12.36888053 14.63309786 -4.51516612 -42.39785143 52.72944563 41.41755632 21610.08204848 -5.61816025 81.73479499 3.49983115 2.83471422 35.34740657 -5.90530023
-11.98195525 6.16849371 64.73510661 0.52610091 -0.00257689 13.79559037 10.22627535 59.10192752 39.47542836 -0.00000434 -16.46809855 31.55417543 15.98097735 4514.54511604 -0.25986960 -1436.64259881 740.96378810 7.91716335 1741.31962273 -614.15706980
8.91998028 4.14298979 44.69780214 22.67093485 -0.18274764 56.65934262 4.55238338 43.60322697 18.76443953 -3.11705136 55.88617265 5.13793838 32.52691698 37.38558776 -5.00150243 39.94178632 0.73076177 37.89589859 5319182571.94452858 -4.53358151
19.94063610 2.08574844 42.46232458 12404577.87090109 -3.00210002 50.99191120 1.53163899 45.16480140 271460.58899964 -3.06502607 82.49619706 2.20860463 46.32947571 4210019.73150774 -3.54998908 49.91725795 1.60791927 48.15372034 0.06916396 -0.06835748
20.99464065 4.62752635 56.14231232 11.48308434 -0.03591848 31.25166318 2.81540105 57.80338003 38.11790193 -4.15441443 13.61853484 3.46769351 55.72723392 88.16564669 -3.55709817 13.89109560 2.75724077 65.26537057 102.35677254 -9.17460844
12.20262415 1.95459706 109.08428465 -0.21891032 0.03948840 26.18665752 -6.25335899 143.21881285 35.23947261 -26.31522765 37.54274323 1.29842292 114.90185762 34.16182057 -13.72259775 10.95180415 4.55343049 94.70208138 49.28428627 -8.09977318
35.13352172 2.45956225 41.87498720 3.92059306 -0.00000085 6.18753764 2.41650121 80.61684246 1.65051794 -0.00759683 24.62882910 3.75560294 14.44492334 9.76276155 -4.57555039 11.96096622 6.80823081 104.94919774 4.94798086 -0.07304617
94998.06106113 -94915.59058293 -7.94656090 106559.52551689 -0.98384070 345.52217848 -242.25500938 -11.16414605 359.62154965 -8.43500844 82.48607678 27.71635688 15.52577341 29.76992655 -9.17637862 1185.05643088 -1097.42513084 -14.27637190 2434.90249582 -4.14011106
28.87716850 -0.03323896 21.87499154 15.16137316 -0.00000040 13.66289193 1.85198737 40.00435759 5.45587313 -3.35877760 15.79693993 1.60900568 11.30266897 19.58259616 -6.62152353 10.47360495 5.03582957 36.64291939 16.85920269 -0.00366558
8.34839789 4.51320861 79.41304950 14.00018844 -0.04668534 -13.20202540 15.93921518 52.06581683 120090781.75336245 -5.69576081 26.27232431 5.01766710 21.96767819 26.52413744 -0.37105326 33.31341100 2.16544935 26.59300207 38.05305165 -7.23472243
67.63478051 2.35726058 39.03127234 8.72726270 -0.72117935 79.90963468 0.83445053 55.01582026 17.21363663 -3.39634805 86.31898830 -0.78501480 53.29635930 27.68669101 -4.73131949 76.33152193 3.69973218 45.20868775 31.46218553 -4.98532857
27.21883956 5.35917802 40.71155237 8.41490850 -0.06057030 26.09027691 4.50216024 16.99670720 49.16286634 -8.33551002 18.45327575 5.61054221 28.17153577 106.14832367 -0.03600417 25.48238473 14.54388092 43.12898215 11.17525895 -0.00000043
32.96832371 2.43036990 -5.82728339 4.73934423 -0.00706891 21.74133968 1.66707879 67.60227198 6.66058000 -3.53983022 20.63353240 3.50534231 69.32089371 16.65508961 -2.92852934 -12.03525769 8.33875760 13.89215230 29.50348622 -7.13969506
31.81535659 3.15345530 59.54182111 0.08390044 -0.08148773 33.79280171 1.47442499 52.87921053 13.44590300 -5.13749077 -12.02844220 9.41279508 2.36619877 15.05767466 -0.02720213 19.64720733 2.73063216 50.01158681 30.21784657 -3.73505631
77.02533900 -1.69019040 33.98096993 30.11341471 -0.00000809 310.56969523 3.86542195 22.80380702 15.67243019 -4.91395721 268.95958451 2.18875539 37.71404118 28.05730683 -5.04804360 178.81745298 -0.72279306 34.11589551 36.40340567 -3.78022560
85.36055947 2.51671697 37.98219672 18.52066850 -2.07867184 30.08139164 1.57881551 50.50778727 52.61058387 -3.03588224 32.93434295 2.42507483 47.76477055 112.47745604 -0.75747554 36.10021997 1.98360554 44.67348832 98.68853923 -6.50735586
5.35618573 1.69096246 30.17508769 35.02237579 -0.00189368 11.24453667 0.96647417 45.66068068 16.12298151 -5.29793374 -4.68390392 11.46939941 81.62701164 7321.55819682 -0.29195231 33.48989381 0.53977108 51.62600220 27.68417197 -6.75209097
27.26932313 3.66937143 108.80335741 3.23297797 -0.12006887 16.56318980 2.76053069 56.81281168 18.13718266 -3.54768007 56.51760085 2.73306094 55.94587666 5.97445154 -3.65143181 29.13615837 4.63969310 52.66072212 41.15227317 -3.23118186
31.08909168 2.72000237 30.39972687 38.37553911 -0.33171271 28.98462776 2.37491716 20.35737040 42.97242808 -4.14606388 37.49534426 -10.05775494 1.94798410 146.77475661 -3.12860442 42.65794506 7.77373430 43.12894843 10.61668283 -0.00000287
16.59254671 2.99860552 141.90199405 7.99058149 -0.00000032 18.52283114 1.18122667 36.88412983 1.52747432 -1.04233912 -5.92991297 5.78334511 97.34621199 122.84895324 -3.18197177 25.40193093 3.32136948 59.80476696 0.08425962 -0.08276012
58.92522520 6.66575084 24.57725363 8.19152120 -0.35702083 168.85423282 -0.44488730 45.48117527 17.35979978 -5.42189095 120.72808264 1.06420051 28.31404614 33.58843858 -5.15207849 61.78411920 3.35603715 29.85875989 -8073.05269205 -0.00956041
64.02431236 2.26172878 35.61550544 0.63194892 -0.58737489 14.79656870 0.57227672 53.99686481 26.00142568 -0.16253903 10.89020207 2.53346985 2.29529381 85.18841127 -0.05735462 10.16457789 2.64497978 54.14431831 53.69554792 -0.09366972
53.22067545 3.49799601 27.01584986 27.05625297 -0.00018533 72.22761909 -18.40334296 9.29563454 84.24439776 -10.28562747 77.64830057 -4.43656979 23.55527056 48.66308751 -7.91772306 74.22072556 4.38086973 35.13074852 41.73660868 -4.97764588
25.63094682 4.07613319 5.14040209 0.49930267 -0.40832859 21.09868524 2.88754911 19.96826578 18.49367234 -0.00041077 16.03862713 4.97119732 28.67809953 20.86165525 -0.35344216 -6.35636716 9.23014875 73.72602061 121.28106581 -0.10712146
