# 33 fluxes for g,r,i,z
83.87302042 3.18113250 6.05964826 1.37120110 -0.77403873 82.56724049 2.70479257 10.31619195 10.19325729 -6.94301282 77.33923065 -0.68011369 0.38463762 27.40466446 -1.91594382 71.77899365 2.48244829 1.03973020 35.26964481 -1.64266048
175.23821912 17.76246927 16.95270962 23.88454382 -0.00006192 104.45197644 62.94673484 8.98498970 34.40891039 -0.00000059 348.77234203 12.23491881 16.34076834 30.25878995 -3.56778191 223.74836269 -14.75667048 6.86408674 54.98801246 -3.80731159
10.51459095 5.05930218 103.94197488 7.27512212 -0.00000131 11.16549332 3.32430965 51.84848296 1.20385159 -1.09281678 43.57335138 4.91586662 52.90580174 12.42347497 -1.99968680 48.43374043 6.80824767 83.21796008 5.05123744 -3.25233699
74.50953980 8.69060480 45.04813370 6.91373864 -1.87174133 18.81616280 1.52936015 52.02574775 35.36570204 -2.30643693 13.63075117 4.24809734 48.73064193 61.18001193 -0.08645852 14.56225125 2.34229527 61.56303288 106.89761957 -7.81601226
1.68650323 1.64371920 13.94410500 6311.10181958 -0.00599057 68.79687811 -0.52184881 52.23044956 16.50165964 -4.53172733 74.21449231 1.90967441 47.25166041 32.64995155 -2.55270561 81.61613954 1.82164224 54.37420385 23.06543729 -4.68571114
6.86775064 2.19198029 55.00261220 0.57364593 -0.57222573 61.00783752 1.09815647 39.90648107 16.29778441 -3.16335290 74.59865793 1.36978279 41.76390911 21.84079019 -4.05089025 78.03223214 2.25267411 38.95367393 27.71361957 -4.28962474
416.95117607 -404.64474256 -11.41886491 6782.42377586 -0.69709090 18.52789160 1.92141571 57.75003829 15.82859833 -5.87460353 8.79739061 2.02137032 58.38451199 40.38882150 -7.46546196 8.06476836 4.77913777 74.25751363 109.67246315 -0.27489839
146.64140539 0.40530435 39.09654906 12.32391114 -2.47714769 87.79198772 1.88715962 38.38162470 47.65870852 -3.18068779 72.36243535 2.50828451 7.13734023 124.92033386 -3.79694787 81.04892354 2.78553144 18.06136447 114.15287176 -2.81286975
15.75689093 6.51885851 44.08199073 35.90420542 -0.00002632 38.03420611 3.40175933 45.18579438 25.04045250 -1.76448676 37.54044242 7.31790285 32.86210815 30.42592439 -0.05869230 27.59394454 3.08814697 45.04429977 177.39971000 -2.76935329
59.07283626 8.89049543 32.34056463 6.25330539 -0.03167245 14.94504278 2.61727500 48.38596276 50.85230169 -1.07474643 135.67747599 4.73905292 92.04215668 2.22030110 -1.94338187 32.61416442 3.96203335 57.83472169 38.54762941 -0.35803490
23.61563603 5.30617905 22.97349260 41.58923581 -0.26230390 45.39214131 0.43806099 38.32477981 35.31483392 -0.35208984 27.07813427 10.65419343 41.53109308 49.38579632 -0.32851821 13525.94087394 -9465.39137463 238.52968542 114.65010376 -101.68647219
16.52530198 2.91292929 52.85597877 1.57414613 -0.00000124 10.82980794 1.47092665 62.22401507 17.90768768 -0.86150332 15.20668253 3.77192509 84.71791269 0.22074308 -0.21746212 4.74198156 3.73300211 57.30442618 89.41708459 -1.97298206
42.40220770 2.61092180 -0.00000005 10.92368927 -0.00000007 10.17034762 9.96045233 48.72809231 7.00875532 -7.74982296 -191.20844959 27.65644880 129.20041060 7.41803486 -5.38597828 -13.13030447 31.94010222 50.93055566 120.74205520 -2.32664780
-3.36989045 3.45858264 50.77669178 13.48840127 -0.00014336 9.89833189 1.68058019 -0.00583302 23.72081194 -0.08771336 28.23738841 2.49820327 1.79855651 19.57994811 -3.53844889 28.56611111 2.38688723 -0.28491586 22.61851978 -2.48469260
-4.14395256 4.46907640 57.50438675 11.79635493 -0.40659126 7.43603653 1.80406443 80.24770316 33.06582117 -1.49497778 17.10833872 3.72132282 71.67851188 14.75187910 -0.57932391 9.22125806 2.35642876 78.90453161 34.50947708 -1.00293372
-7.58667365 8.43910428 8.91283540 207.09805010 -0.39298341 30.44223587 1.00861376 51.44398696 10.64775157 -0.22519193 19.50796183 2.67716538 74.27811419 16.42866147 -5.53813805 12.21837767 -0.34560845 103.65285052 5.04647187 -4.81831426
11.54279732 6.94914268 105.11087633 40.05614750 -0.19969643 9.20546517 2.23246158 45.40216137 26.43908271 -0.00590659 22.54328187 4.66483386 73.15516458 6.53821699 -0.07959206 4.07313783 3.58979128 66.29730945 0.44992453 -0.45115827
48.23546787 3.25171035 64.01025654 0.55128347 -0.49156618 38.30792838 0.77791346 72.24505750 8.87107810 -5.23538717 74.93949792 1.43691895 61.35388273 14.47886972 -5.08896169 63.74824893 3.15778150 81.84585565 9.30703857 -5.56715147
24.09260295 2.15973236 38.11669910 21.67652926 -0.05900711 37.85933560 3.45420694 -6.90894206 8.42915618 -0.25260600 72.26352633 0.94532663 -7.61957350 22.43266611 -0.12062847 45.38667827 0.09523492 -0.00000083 32.37496102 -0.00000076
24.13120289 4.15268662 40.91482042 0.45267596 -0.00088563 17.32612747 4.19547420 45.67861438 0.52390887 -0.50521824 52.50180071 0.75566807 18.92873370 27.19645560 -6.71522348 109.77770372 10.63020865 27.03404459 3.41498663 -0.05633071
14.24406472 4.25641177 49.85898846 4.26100259 -0.00000004 11.50857249 1.37129848 24.12884578 24.14336627 -0.49362824 4.67670050 3.28352054 21.98997283 38.76138493 -0.39631623 10.97726909 3.65558065 40.59470408 16.44480930 -5.97174909
6.20536858 2.46904030 73.73525793 0.16804164 -0.16535717 33.61324809 2.13155826 63.35666485 14.97628897 -3.71023791 71.90591544 2.96902519 62.53479643 14.97575855 -5.03937939 53.43299306 2.75232615 62.50097579 26.16823501 -5.30635143
52.60288686 2.05478904 47.20261994 3.02511218 -0.76503684 -5.17909113 8.77471786 11.46666498 104744520.54257153 -0.99766681 -9029.37169312 9022.12903122 123.22881480 6.21350460 -6.21267091 5.36261700 5.56752326 44.27593878 5.80646290 -6.19843849
795.51538302 -21.47419868 33.16469639 24.95186397 -2.08942134 798.01550463 -40.24213320 29.17417380 45.51031937 -4.62466822 559.80655145 -0.17897071 20.66311496 100.28434459 -4.32793251 358.89684467 5.66765667 36.15981447 94.20412167 -3.81966142
-29.28991753 6.92897266 -1.67874100 2.29657158 -170.57990769 59.59495196 2.15047201 46.61373968 15.99867396 -4.20207597 72.26013121 5.41516683 55.15717022 11.51199616 -3.98468324 76.41306010 7.92099907 57.45620060 16.36090999 -4.77924572
-20.49108093 10.73218663 66.46247867 3.35693522 -1.73767115 43.61817070 3.27202825 3.46109841 6.38178619 -1.86217474 36.27309322 2.11179377 -0.14709847 35.91442662 -0.58064058 7.50443602 5.70415040 54.13684933 2.92868938 -3.19501288
4.69557329 2.16784520 45.88299497 5.37275843 -0.00000033 5.48118247 1.84371791 4.29084441 7.98827374 -0.04542668 23.78341072 1.77141616 -5.81696788 14.40271570 -0.25779588 30.77276086 4.64713902 1.78858372 12.70365241 -2.71888160
-9.34691458 11.01895485 56.31150381 153.18208644 -0.88314421 42.69829858 0.40830381 32.95664685 16.88253589 -4.57954062 47.02773959 3.14979421 41.75259390 17.54077698 -3.26085774 -21.03714896 18.29571518 71.01612511 59.36432081 -0.00016770
354761303484.34851074 5.53860513 42.77976658 1.70002124 -0.39451816 49.11467156 3.47989716 57.10898120 3.14973212 -0.00000119 27.15504482 9.21748967 59.09797054 2.70930615 -0.00000181 -10.03969120 14.00670142 62.83010963 1732.30359038 -10.22648799
15.18194098 2.89092017 49.85898754 5.42298049 -0.00000057 34.69187699 1.07413904 -0.92018260 17.78510049 -1.34935909 42.69465486 3.62072871 -0.00000055 20.70809384 -0.00000070 59.92552334 6.74021156 -1.30997454 26.45638500 -1.99833192
25.97570346 5.13560894 44.11677706 44.04361497 -0.43311782 48.06422247 1.63977327 45.97554860 134.27304806 -6.45612856 58.01255178 12.92068838 76.38798555 35.34514175 -12.28317263 6249.67287326 -6170.67262650 121.23222462 5.04751006 -5.04482040
15.35831151 3.30245664 26.41320655 50.46502471 -0.06074198 37.86182263 2.39626250 22.18776256 32.61928496 -1.61502729 21.03589752 7.00744837 57.95606895 56.25094076 -2.90181278 24.35103655 0.86263054 53.27143036 4022195843.66191339 -3.51088042
108.84626922 4.43735275 23.45411327 6.09001098 -1.97078550 7.44151602 1.24242638 27.15045510 94.37657414 -0.10647656 -24.65477829 24.14978943 6.99537224 72.08300712 -0.00028990 25.28832396 4.59369323 52.78934805 35.74350205 -3.69962126
9.62614736 3.00622304 22.16267323 4.19703171 -4.22788036 26.10112342 2.95376184 6.80133209 29.98965180 -1.60301846 23.75813069 1.43012678 11.96403993 62.92407331 -0.02260977 -0.04750508 16.31838285 25.75312846 4.36916723 9.24925234
29.31575271 2.50325297 33.90991411 6.16747582 -0.00003417 45.18986612 2.07252754 88.67752062 36.65340675 -10.11517963 30.29054384 4.80009387 87.14099541 59.67600844 -7.21671466 41.29844138 2.48574901 117.37144868 15.92482202 -9.92670230
99.81438264 7.66077216 2.59655774 28.94133472 -1376.40129406 67.40411789 17.94619081 -0.24445240 36.10120359 -0.10507422 75.99548181 28.28569628 -0.44505322 30.04894497 -3.80564111 86.18972732 28.15843718 1.55744404 29.86867850 -9.58922225
14.78520183 5.62919735 111.86294623 12.29996616 -0.00000308 24.12060718 2.72195024 29.01417211 13.67569662 -4.72239972 -8.08938141 12.76424835 35.07740186 238.89850107 -0.09369020 -4.89851105 9.24486090 99.82368167 3367.95133507 -0.10563297
26.11024493 2.42862048 -0.00000045 0.67923778 -0.00000038 16.23141055 2.25963817 59.72942567 29.96871324 -2.56513869 14.52653096 2.07862731 79.27620687 22.87585493 -7.65943681 9.95581622 0.95192354 51.87324394 78.12401481 -13.92456809
278.58901931 4.21313632 48.19128688 10.51528000 -3.84359667 387.27078118 2.45334786 45.07164515 18.18313003 -3.33565541 349.87741120 8.86050923 42.66263120 23.66715690 -3.05119313 223.66230544 5.20522322 41.13319606 32.22720776 -3.24891945
30.95128325 2.50704982 53.15888028 3.85191110 -3.33543544 58.38766377 1.96732144 27.83919492 16.49350940 -3.35740971 34.05004960 2.57168149 29.86852621 55.92746465 -5.75963148 24.18837977 4.67345755 16.65101849 135.39834866 -2.42818128
68.81022628 -0.18878447 42.59182136 6.23960438 -3.92384510 93.98118751 3.80892939 39.09947707 87.98666736 -0.29993817 63.68960241 5.01341301 33.90643281 -697.59822483 -0.00127402 63.50477783 2.97575128 35.18657851 1394471085.05383706 -2.05460621
6.52971576 2.19679448 3.06260545 0.00432386 -0.00431487 24.40910842 1.56477805 49.99846599 12.96797220 -1.67146739 16.64169700 0.10107305 46.90221446 49.67228851 -1.82668451 6.80159904 1.83950853 41.96593395 5719.67818476 -0.00472085
-4.79560314 4.53639179 96.06910131 78.69481937 -0.33679447 20.38546183 2.07458818 13.00090644 0.06749629 -0.06676699 32.00124880 2.08146937 7.09201557 21.38944944 -5.43372888 39.22612382 0.82140349 19.12403634 18.91640484 -9.82274546
12.95453333 1.92611774 30.41014530 13.43294445 -6.01947536 14.92353857 -2.18857118 1.35856883 77.46479239 -1.29878229 10.88963940 2.55006122 10.68825855 31.24752349 -0.02266289 15.28713650 -0.26470234 29.37878136 68.22045989 -14.08498137
52.72105144 9.50133120 -3.30435145 46.73638767 -1.81722338 18.15201523 27.76468499 74.40077512 9.37244717 -9.73572175 -23.30108657 69.72730071 67.85209690 364.56965292 -3.16955539 34920.21278628 -34732.43650440 -207.30253565 78723.89561994 -30.65264428
38.23070977 4.48716667 0.23263187 -0.46719043 0.13510022 27.81524935 2.63241529 54.44482609 34.19485340 -4.27133118 83.85258840 2.95394371 56.61888480 20.84729241 -4.60775302 55.52538731 3.50603718 48.03412101 41.40110276 -1.98080984
17.48125410 1.96160293 6.97299929 1.88689833 -0.00000000 14.58104253 1.92763763 63.25353972 13.34507261 -0.30732342 17.87724434 0.84453133 70.06460262 20.86528945 -9.86220737 12.63435807 3.92518416 67.06801056 1.24976149 -1.11471675
32.66277370 1.89522648 20.87497719 6.92186574 -0.00000168 29.02684967 1.69650969 50.96154379 8.76335268 -4.01635981 15.02808456 3.73435508 28.30462343 27.03818345 -0.39541716 13.37124711 3.02634205 31.96424421 59.04477420 -4.49734262
11.79654341 2.76107607 52.85599519 3.83876295 -0.00000024 7.28892859 1.67952652 33.57095251 0.47169006 -0.47515571 61.70180889 2.50293673 10.58823908 17.73049365 -7.64010619 54.18247678 3.85084869 12.82349556 20.29432686 -8.23793949
25.03211124 3.06222154 50.95326105 3.00748722 -1.14689196 293.33157072 1.92741838 38.18624759 1.04589173 -0.35914703 27.89672262 3.91919366 43.98579609 5.34364904 -0.03317749 5.44709812 1.47580114 22.26605026 67.18401385 -0.20050547
27.87826342 6.17427331 9.90055368 0.85081715 -0.00594535 25.15845899 2.44903011 -0.00000008 22.16052268 -0.00000022 -226.23877446 228.03384834 -40.45716845 9810.25489400 -27.90268470 60.88803261 4.07893951 -0.93915887 23.50995222 -10.38629854
110.12999816 -11.05859793 579.63794404 41.88582954 -36.35483402 21.52177193 2.61806359 54.28531618 76.53921365 -3.61541675 9.29113826 4.35804933 29.30971970 16678.12617066 -0.02815944 39.87533202 4.24657604 108.79956718 10.54296060 -7.75679165
498.31627269 10.39224907 46.22354396 678552324.24039495 -8.65888444 493.02894386 2.25629241 46.99694286 543446.65853134 -16.63322828 372.74355306 0.97525332 47.86252641 166.43072330 -7.57956914 234.49000579 1.32363904 45.44474401 690.14716828 -6.56687728
33.19199756 2.90761794 13.62842978 8.43625444 -1.61831955 28.42181373 3.69752874 8.88689379 17.29712819 -5.76685000 19.62768492 3.78540999 7.68171811 52.14437504 -0.95098630 16.13736928 9.88290560 46.97204728 1.51708545 -1.37482092
27.31825974 5.84034610 60.11297194 9.32832279 -0.00000207 54.74762893 6.32550535 4.17629350 4.69861285 -2.35019465 59.53014491 8.31361277 2.03809033 0.49312863 -0.36964544 46.11682826 10.55149582 -0.26587877 8.88021997 -0.12378357
573211536.69244182 4.60585520 21.20871220 1.59508824 -0.06628843 13.08818447 2.77245776 27.26431022 5.82759351 -0.03891339 26.13604521 1.47852547 15.97609545 38.72988532 -0.00001607 43.98122395 1.47270273 9.12732898 26.37683990 -0.08042298
-3.75414906 4.29739420 58.12682334 235.71729653 -1.28012172 -5.82472427 7.69032026 59.40677746 160.21328668 -1.60268449 -13.19824530 10.72825353 156.85317991 1.69114107 -1.63139803 2.77567739 4.64419596 61.92664929 20.02960276 -0.55398212
49.84382255 4.31017890 -3.86592052 5.05074805 -1080.42180216 24.68280394 6.20642558 -4.02418140 21.44090519 -561.34153665 38.08188477 13.03650324 26.72743102 4.06613538 -0.35878860 -5.91214718 19.48140244 52.33522017 64.02662815 -1.15757865
-10.35355773 2.56578429 -0.53017686 0.66715593 -39.90446728 12.89553907 1.33148714 53.15873209 24.00930793 -1.38325325 11.51240339 1.16686231 42.87589703 72.64054976 -6.90000214 8.19556828 3.87059507 52.36609783 47.06669417 -0.22286956
85.85430642 -73.16294954 90.56680239 0.66545957 -0.66481149 8.79498363 1.54019717 39.30579939 166.43875359 -0.53600609 12.80945547 3.70650000 15.05739601 0.94578696 -0.19604051 11.26307093 2.30178004 70.57175992 39.74927741 -1.49174338
58.05569041 5.82011542 31.87031732 6.54177856 -2.11670867 122.54263403 4.66675515 49.21937475 12.59249008 -3.71239224 137.35946494 3.95748832 45.22348189 23.52453008 -3.98270379 162.18274411 6.76705403 37.14180666 31.92379919 -4.96594646
14.50193519 2.45415666 9.98396259 24.63925257 -0.00005450 23.17095813 3.10359269 13.69769538 18.40047053 -1.41272027 18.49266466 5.68744385 18.62135044 20.43799437 -0.06091936 9.87801026 3.33400949 25.10495652 145.08030703 -2.84376571
28.07571524 1.63249147 -3.55619372 4.26998297 -0.03923699 23.68653096 1.42267557 63.21727454 17.34602122 -4.60219591 42.55985290 2.44184047 61.29574961 34.69705401 -4.58587673 32.75792755 1.97331572 58.35118871 163.58705794 -2.06884455
23.20735236 1.40169098 133.15480457 0.69348051 -0.68724172 57.43288104 1.81330996 43.42101070 12.67409777 -4.01150494 59.01523936 3.15944350 47.67231437 20.01804718 -2.71991868 53.84370305 3.38320029 54.65151237 23.19574815 -4.84932179
19.79162117 2.42749706 49.85899917 4.53051581 -0.00000004 16.77992921 3.78583203 13.32545079 12.62360712 -2.75329663 -5.24502084 8.05600124 50.15369210 63.62148971 -0.86435661 -8.35690330 9.18247158 82.08500150 44.14722792 -0.13101012
10.18354855 2.91674818 16.01341131 19.84873380 -0.09388864 14.72168362 1.23197475 26.56392735 29.80854102 -5.73158494 10.97434519 0.66634320 21.01377759 89.19697606 -13.53232165 7.81984476 3.30387300 22.93595194 65.35541339 -0.14243334
16.15277719 1.94464567 46.38874101 4.64473559 -1.26857332 24.55544230 2.17910595 -8.05441327 9.79498555 -0.01254793 -9.07942158 10.19571518 55.60684038 357.30429200 -14.78356220 12.49215891 4.02112667 3.98451105 19.06470225 -4.24928687
26.68917050 8.57629190 47.76772782 30.19974927 -0.04826766 43.65478281 5.22597538 50.49998834 21.73061721 -2.24949738 42.93848150 2.40353394 48.57761676 36.32434103 -4.04159398 37.22890568 6.36445435 56.33588710 25.40565417 -6.62309665
12.89295559 2.37309842 48.85891607 4.33065877 -0.00003228 33.88608449 1.31806269 63.79708372 14.29274218 -3.69637912 71.81657257 4.20103393 65.98462112 14.05963427 -4.32647506 52.41365487 0.46045696 32.81310954 29.31746912 -4.99964245
44.16569231 2.15788104 36.62363097 2.98999731 -0.99559771 16.76334886 1.30649413 39.80123431 11.08886997 -3.00617147 28.71856329 4.32036716 51.64742706 3.70677094 -2.18946103 14.43204842 3.89062776 29.88182095 8.86970745 -0.03891032
5.45190237 3.61244376 24.49797243 103.63884593 -0.05658677 28.73406129 2.09304503 56.30425697 1.23221959 -1.15356474 34.04338387 4.50336134 59.64216255 6.05239010 -4.85157509 33.57401172 1.48308405 13.00256247 98.41390484 -0.02501559
25.04969599 6.36477732 24.79225602 0.31240514 -0.30223919 29.79302226 9.19191630 1.24260649 73.59516599 -4.11814677 37.96640022 20.77102642 22.60542166 8.18972837 -0.20042596 27.83003127 22.54703120 13.51350150 57.23885748 -1.76465966
10.98251489 4.16096759 47.92850979 14.41344848 -0.00056784 11.46142468 1.25948718 57.20200074 28.54477808 -1.21756910 23.93773552 0.42385380 40.20294082 16.48950844 -4.79430627 10.59991538 0.65108281 28.54117210 28.65896466 -0.69507549
9028.81021842 -9013.89346420 -2.70470788 53098.37476095 -0.39828251 14.23968412 4.27637858 1.99294905 16.03598038 -0.00000229 39.61307861 5.25883461 1.36569779 19.95036405 -1.16193132 43.16599033 5.47358525 -3.80476440 28.01378700 -4.12138432
29.06679745 2.97232406 51.85899491 9.82163726 -0.00000027 48.29441489 0.87407156 60.04931816 17.64219355 -4.92686610 19.20954100 2.59022294 54.30405060 68.09191912 -2.96396563 15.92969973 3.64671277 51.89241056 722.32540453 -0.08279474
-7.72931854 7.22039131 8.98798190 38.62350899 -0.00001643 -18.58512733 6.31036281 63.57235834 5.37602387 -4.50188127 9.79172694 3.71262021 81.52409399 23.46037492 -0.05364193 11.03774237 2.15847277 85.07398515 19.95080331 -0.28560114
5.79212165 2.74365793 13.43742645 0.90344732 -0.91875064 15.22553044 2.75452513 -0.00215878 12.17024306 -0.07899853 15.86133764 2.82184451 -2.62363704 26.01443904 -0.10342464 22.75361968 4.69045306 0.04131468 4.81658094 -0.15148501
31.48309258 7.66150146 40.66871026 15.84487235 -1.72554434 24.82736943 2.14199112 40.47597646 2419854962.47204304 -1.95877761 23.47643722 6.01539034 16.87413338 137.26458129 -0.18437043 21.25120458 2.97261698 45.04249566 64.64666460 -4.86521853
